1 0 0 -3.093293 0 1 0 0 0 0 1 38.061473
1 0 0 -4.387292 0 1 0 0 0 0 1 29.242219
1 0 0 -11.861598 0 1 0 0 0 0 1 48.973169
1 0 0 -11.166673 0 1 0 0 0 0 1 47.760009
1 0 0 -3.742711 0 1 0 0 0 0 1 39.314954
1 0 0 -5.268089 0 1 0 0 0 0 1 41.826546
1 0 0 -4.6747 0 1 0 0 0 0 1 40.884443
1 0 0 -5.720832 0 1 0 0 0 0 1 44.771999
1 0 0 -7.22499 0 1 0 0 0 0 1 51.870018
1 0 0 -5.845483 0 1 0 0 0 0 1 43.889841
1 0 0 -0.64038 0 1 0 0 0 0 1 40.220581
1 0 0 5.955162 0 1 0 0 0 0 1 44.401355
1 0 0 -20.870182 0 1 0 0 0 0 1 50.179564
1 0 0 -18.559877 0 1 0 0 0 0 1 51.992584
1 0 0 -16.581123 0 1 0 0 0 0 1 53.070388
1 0 0 -21.60923 0 1 0 0 0 0 1 49.262851
1 0 0 -21.901389 0 1 0 0 0 0 1 48.286494
1 0 0 -22.19079 0 1 0 0 0 0 1 46.81928
1 0 0 -21.878872 0 1 0 0 0 0 1 39.979561
1 0 0 10.112803 0 1 0 0 0 0 1 40.161858
1 0 0 -23.902522 0 1 0 0 0 0 1 44.585398
1 0 0 -22.960754 0 1 0 0 0 0 1 46.195475
1 0 0 -23.109904 0 1 0 0 0 0 1 45.249829
1 0 0 -22.865037 0 1 0 0 0 0 1 44.958378
1 0 0 -23.184051 0 1 0 0 0 0 1 43.313093
1 0 0 -22.955214 0 1 0 0 0 0 1 43.119423
1 0 0 -22.771489 0 1 0 0 0 0 1 42.876064
1 0 0 -21.858133 0 1 0 0 0 0 1 43.1676
1 0 0 -21.476669 0 1 0 0 0 0 1 42.928652
1 0 0 -19.046054 0 1 0 0 0 0 1 44.836731
1 0 0 -17.639886 0 1 0 0 0 0 1 45.01131
1 0 0 -17.920842 0 1 0 0 0 0 1 45.480954
1 0 0 -17.634832 0 1 0 0 0 0 1 45.358329
1 0 0 -21.734214 0 1 0 0 0 0 1 44.341015
1 0 0 -21.482518 0 1 0 0 0 0 1 44.319244
1 0 0 -21.377272 0 1 0 0 0 0 1 44.297074
1 0 0 -21.181537 0 1 0 0 0 0 1 44.220158
1 0 0 -21.035913 0 1 0 0 0 0 1 44.122074
1 0 0 -20.797999 0 1 0 0 0 0 1 44.059542
1 0 0 -20.605438 0 1 0 0 0 0 1 44.256075
1 0 0 -20.474123 0 1 0 0 0 0 1 44.172757
1 0 0 -20.342126 0 1 0 0 0 0 1 44.279654
1 0 0 -20.157138 0 1 0 0 0 0 1 44.261119
1 0 0 -19.974554 0 1 0 0 0 0 1 44.232506
1 0 0 -19.827563 0 1 0 0 0 0 1 44.178859
1 0 0 -19.662011 0 1 0 0 0 0 1 44.123102
1 0 0 -19.631889 0 1 0 0 0 0 1 44.069828
1 0 0 -19.638302 0 1 0 0 0 0 1 43.923429
1 0 0 -19.494882 0 1 0 0 0 0 1 43.884288
1 0 0 -19.365779 0 1 0 0 0 0 1 43.847126
1 0 0 -20.194568 0 1 0 0 0 0 1 46.309813
1 0 0 -19.289893 0 1 0 0 0 0 1 44.11131
1 0 0 -19.191908 0 1 0 0 0 0 1 44.100567
1 0 0 -19.093484 0 1 0 0 0 0 1 44.089776
1 0 0 -19.778525 0 1 0 0 0 0 1 48.785397
1 0 0 -19.655954 0 1 0 0 0 0 1 48.853624
1 0 0 -19.78536 0 1 0 0 0 0 1 46.860592
1 0 0 -19.693088 0 1 0 0 0 0 1 47.011349
1 0 0 -19.590238 0 1 0 0 0 0 1 47.162385
1 0 0 -19.481849 0 1 0 0 0 0 1 47.391461
1 0 0 -19.242492 0 1 0 0 0 0 1 48.473796
1 0 0 -19.114588 0 1 0 0 0 0 1 48.575769
1 0 0 -19.060711 0 1 0 0 0 0 1 48.333652
1 0 0 -18.933919 0 1 0 0 0 0 1 48.36261
1 0 0 -18.948363 0 1 0 0 0 0 1 48.878701
1 0 0 -19.022185 0 1 0 0 0 0 1 47.376476
1 0 0 -18.882749 0 1 0 0 0 0 1 47.753444
1 0 0 -18.595895 0 1 0 0 0 0 1 47.68898
1 0 0 -17.967244 0 1 0 0 0 0 1 48.70723
1 0 0 -18.048918 0 1 0 0 0 0 1 48.386924
1 0 0 -44.579175 0 1 0 0 0 0 1 79.096961
1 0 0 1587525.171206 0 1 0 0 0 0 1 2342715.347932
1 0 0 2219479.075327 0 1 0 0 0 0 1 1402574.345828
1 0 0 2336864.772746 0 1 0 0 0 0 1 1164516.205793
1 0 0 2330418.448582 0 1 0 0 0 0 1 1147823.266371
1 0 0 2331479.849287 0 1 0 0 0 0 1 1138926.873047
1 0 0 2297352.958747 0 1 0 0 0 0 1 1178853.180125
1 0 0 2296890.740842 0 1 0 0 0 0 1 1150097.553754
1 0 0 2307873.358462 0 1 0 0 0 0 1 1129439.809901
1 0 0 2270682.570321 0 1 0 0 0 0 1 1151288.783532
1 0 0 2204954.071987 0 1 0 0 0 0 1 1211306.902577
1 0 0 -532405.156692 0 1 0 0 0 0 1 -218544.02363
1 0 0 -65431.176048 0 1 0 0 0 0 1 -257339.454952
1 0 0 73718.436449 0 1 0 0 0 0 1 697168.434579
1 0 0 -92870.242283 0 1 0 0 0 0 1 449226.344498
1 0 0 -1327557.811502 0 1 0 0 0 0 1 179048.319501
1 0 0 3327695.791451 0 1 0 0 0 0 1 2519904.107694
1 0 0 2804773.43982 0 1 0 0 0 0 1 2648454.644876
1 0 0 4201077.596257 0 1 0 0 0 0 1 1489429.539628
1 0 0 -1417793.282078 0 1 0 0 0 0 1 -96218.103009
1 0 0 -2020214.898168 0 1 0 0 0 0 1 -1110918.681143
1 0 0 667879.390046 0 1 0 0 0 0 1 576897.990236
1 0 0 -1340460.724164 0 1 0 0 0 0 1 449731.422825
1 0 0 2320232.240438 0 1 0 0 0 0 1 2136102.886457
1 0 0 3134.225521 0 1 0 0 0 0 1 1724579.343111
1 0 0 -1452612.508017 0 1 0 0 0 0 1 654180.636435
1 0 0 1842885.554016 0 1 0 0 0 0 1 685920.069759
1 0 0 1970532.709996 0 1 0 0 0 0 1 667837.794067
1 0 0 1632658.437356 0 1 0 0 0 0 1 554624.209054
1 0 0 1482458.440436 0 1 0 0 0 0 1 526531.091042
1 0 0 1358442.951749 0 1 0 0 0 0 1 591156.665988
1 0 0 1517806.941116 0 1 0 0 0 0 1 609816.54607
1 0 0 1477632.776559 0 1 0 0 0 0 1 607647.201025
1 0 0 1462201.062803 0 1 0 0 0 0 1 590752.483871
1 0 0 1426336.561657 0 1 0 0 0 0 1 588931.466385
1 0 0 1389180.49946 0 1 0 0 0 0 1 579000.540043
1 0 0 1360647.560547 0 1 0 0 0 0 1 567816.487882
1 0 0 1330656.532732 0 1 0 0 0 0 1 555257.095305
1 0 0 1312932.403855 0 1 0 0 0 0 1 546050.796207
1 0 0 1270125.864739 0 1 0 0 0 0 1 533159.645192
1 0 0 1236348.224965 0 1 0 0 0 0 1 523226.476365
1 0 0 1197239.767274 0 1 0 0 0 0 1 511315.255194
1 0 0 1163755.126903 0 1 0 0 0 0 1 504692.206134
1 0 0 1131025.008477 0 1 0 0 0 0 1 497880.8752
1 0 0 1096414.291722 0 1 0 0 0 0 1 485779.271777
1 0 0 1061627.329957 0 1 0 0 0 0 1 473981.002201
1 0 0 1024446.808256 0 1 0 0 0 0 1 462270.780208
1 0 0 992023.247789 0 1 0 0 0 0 1 452580.700007
1 0 0 954654.936839 0 1 0 0 0 0 1 442500.056633
1 0 0 923658.914105 0 1 0 0 0 0 1 434465.629744
1 0 0 887422.620684 0 1 0 0 0 0 1 423375.625505
1 0 0 850596.251585 0 1 0 0 0 0 1 410995.159759
1 0 0 815453.433033 0 1 0 0 0 0 1 399544.076603
1 0 0 775512.748162 0 1 0 0 0 0 1 385568.079728
1 0 0 725286.885565 0 1 0 0 0 0 1 369236.692189
1 0 0 686793.061018 0 1 0 0 0 0 1 358775.065423
1 0 0 647654.228795 0 1 0 0 0 0 1 345625.835026
1 0 0 605219.826945 0 1 0 0 0 0 1 326663.70982
1 0 0 566136.711507 0 1 0 0 0 0 1 309234.491064
1 0 0 527612.025569 0 1 0 0 0 0 1 296704.412285
1 0 0 477376.55593 0 1 0 0 0 0 1 276867.506868
1 0 0 431216.000691 0 1 0 0 0 0 1 266445.07946
1 0 0 383557.521323 0 1 0 0 0 0 1 250634.25082
1 0 0 330130.856649 0 1 0 0 0 0 1 229074.62259
1 0 0 259743.744653 0 1 0 0 0 0 1 212333.634944
1 0 0 198049.464641 0 1 0 0 0 0 1 195383.970558
1 0 0 139842.614845 0 1 0 0 0 0 1 175869.177174
1 0 0 101524.236154 0 1 0 0 0 0 1 147973.195806
1 0 0 32437.800131 0 1 0 0 0 0 1 131184.413194
1 0 0 -53126.787192 0 1 0 0 0 0 1 127649.534718
1 0 0 -117694.288495 0 1 0 0 0 0 1 100280.222085
1 0 0 -167964.605899 0 1 0 0 0 0 1 87998.031245
1 0 0 -229851.280183 0 1 0 0 0 0 1 67908.57181
1 0 0 -284577.083979 0 1 0 0 0 0 1 51962.602198
1 0 0 -347040.324605 0 1 0 0 0 0 1 34536.956117
1 0 0 -406746.984293 0 1 0 0 0 0 1 17084.32448
