1 0 0 -3.315118 0 1 0 0 0 0 1 39.012138
1 0 0 -3.533041 0 1 0 0 0 0 1 39.865001
1 0 0 -3.75618 0 1 0 0 0 0 1 40.76931
1 0 0 -3.980225 0 1 0 0 0 0 1 41.718402
1 0 0 -3.941512 0 1 0 0 0 0 1 42.387767
1 0 0 -3.979482 0 1 0 0 0 0 1 43.033657
1 0 0 -4.070666 0 1 0 0 0 0 1 43.789495
1 0 0 -4.153162 0 1 0 0 0 0 1 44.476131
1 0 0 -4.29578 0 1 0 0 0 0 1 45.258612
1 0 0 -4.391236 0 1 0 0 0 0 1 46.037158
1 0 0 -4.478482 0 1 0 0 0 0 1 46.745391
1 0 0 -4.59761 0 1 0 0 0 0 1 47.448207
1 0 0 -4.740572 0 1 0 0 0 0 1 48.356432
1 0 0 -4.85858 0 1 0 0 0 0 1 49.121785
1 0 0 -4.960695 0 1 0 0 0 0 1 49.914396
1 0 0 -5.046287 0 1 0 0 0 0 1 50.910187
1 0 0 -5.184572 0 1 0 0 0 0 1 51.702275
1 0 0 -5.326919 0 1 0 0 0 0 1 52.512601
1 0 0 -5.354682 0 1 0 0 0 0 1 53.215966
1 0 0 -5.557503 0 1 0 0 0 0 1 54.206987
1 0 0 -5.554574 0 1 0 0 0 0 1 55.175015
1 0 0 -5.54906 0 1 0 0 0 0 1 55.822358
1 0 0 -5.692624 0 1 0 0 0 0 1 56.729708
1 0 0 -5.908565 0 1 0 0 0 0 1 57.628978
1 0 0 -6.032295 0 1 0 0 0 0 1 58.406181
1 0 0 -6.090451 0 1 0 0 0 0 1 59.652546
1 0 0 -6.215957 0 1 0 0 0 0 1 60.657129
1 0 0 -6.267642 0 1 0 0 0 0 1 61.686431
1 0 0 -6.40568 0 1 0 0 0 0 1 62.615309
1 0 0 -6.379472 0 1 0 0 0 0 1 63.536493
1 0 0 -6.624206 0 1 0 0 0 0 1 64.566225
1 0 0 -6.760794 0 1 0 0 0 0 1 65.463666
1 0 0 -6.904696 0 1 0 0 0 0 1 66.297317
1 0 0 -7.102316 0 1 0 0 0 0 1 67.286417
1 0 0 -7.187354 0 1 0 0 0 0 1 68.317976
1 0 0 -7.373054 0 1 0 0 0 0 1 69.277085
1 0 0 -7.510467 0 1 0 0 0 0 1 70.248103
1 0 0 -7.680029 0 1 0 0 0 0 1 71.141476
1 0 0 -7.831149 0 1 0 0 0 0 1 72.024685
1 0 0 -7.971222 0 1 0 0 0 0 1 72.883266
1 0 0 -7.956402 0 1 0 0 0 0 1 73.537945
1 0 0 -7.989198 0 1 0 0 0 0 1 74.443853
1 0 0 -8.156715 0 1 0 0 0 0 1 75.266242
1 0 0 -8.323102 0 1 0 0 0 0 1 76.080775
1 0 0 -8.502134 0 1 0 0 0 0 1 76.901527
1 0 0 -8.634856 0 1 0 0 0 0 1 77.652034
1 0 0 -8.826035 0 1 0 0 0 0 1 78.431735
1 0 0 -8.962051 0 1 0 0 0 0 1 79.134997
1 0 0 -9.119049 0 1 0 0 0 0 1 79.889942
1 0 0 -9.266164 0 1 0 0 0 0 1 80.627846
1 0 0 -9.428589 0 1 0 0 0 0 1 81.274707
1 0 0 -9.614145 0 1 0 0 0 0 1 81.873047
1 0 0 -9.750897 0 1 0 0 0 0 1 82.538297
1 0 0 -9.931778 0 1 0 0 0 0 1 83.149809
1 0 0 -10.117418 0 1 0 0 0 0 1 83.734843
1 0 0 -10.320073 0 1 0 0 0 0 1 84.272231
1 0 0 -10.490271 0 1 0 0 0 0 1 84.816057
1 0 0 -10.646887 0 1 0 0 0 0 1 85.303238
1 0 0 -10.720272 0 1 0 0 0 0 1 85.916484
1 0 0 -10.658812 0 1 0 0 0 0 1 86.641609
1 0 0 -10.710307 0 1 0 0 0 0 1 87.130824
1 0 0 -10.633302 0 1 0 0 0 0 1 87.752678
1 0 0 -10.562277 0 1 0 0 0 0 1 88.314787
1 0 0 -10.599582 0 1 0 0 0 0 1 88.748125
1 0 0 -10.748351 0 1 0 0 0 0 1 89.050364
1 0 0 -10.656194 0 1 0 0 0 0 1 89.5012
1 0 0 -10.655139 0 1 0 0 0 0 1 89.874208
1 0 0 -10.66371 0 1 0 0 0 0 1 90.201375
1 0 0 -10.732804 0 1 0 0 0 0 1 90.437373
1 0 0 -10.820008 0 1 0 0 0 0 1 90.603243
1 0 0 -10.739955 0 1 0 0 0 0 1 90.87827
1 0 0 -10.691804 0 1 0 0 0 0 1 91.095327
1 0 0 -10.648488 0 1 0 0 0 0 1 91.358637
1 0 0 -10.622618 0 1 0 0 0 0 1 91.589255
1 0 0 -10.494087 0 1 0 0 0 0 1 91.836106
1 0 0 -10.695712 0 1 0 0 0 0 1 91.784761
1 0 0 -10.81985 0 1 0 0 0 0 1 91.813032
1 0 0 -10.430167 0 1 0 0 0 0 1 92.133149
1 0 0 -10.274289 0 1 0 0 0 0 1 92.335046
1 0 0 -10.259073 0 1 0 0 0 0 1 92.44853
1 0 0 -10.054302 0 1 0 0 0 0 1 92.644969
1 0 0 -9.849007 0 1 0 0 0 0 1 92.872557
1 0 0 -9.615837 0 1 0 0 0 0 1 93.120462
1 0 0 -9.309796 0 1 0 0 0 0 1 93.253191
1 0 0 -9.002633 0 1 0 0 0 0 1 93.328313
1 0 0 -8.73383 0 1 0 0 0 0 1 93.414645
1 0 0 -8.422009 0 1 0 0 0 0 1 93.528068
1 0 0 -8.10079 0 1 0 0 0 0 1 93.634124
1 0 0 -7.9086 0 1 0 0 0 0 1 93.660235
1 0 0 -7.73063 0 1 0 0 0 0 1 93.66717
1 0 0 -7.484818 0 1 0 0 0 0 1 93.695287
1 0 0 -7.2031 0 1 0 0 0 0 1 93.702043
1 0 0 -6.927062 0 1 0 0 0 0 1 93.710224
1 0 0 -6.594064 0 1 0 0 0 0 1 93.75688
1 0 0 -6.270489 0 1 0 0 0 0 1 93.762847
1 0 0 -5.937395 0 1 0 0 0 0 1 93.757885
1 0 0 -5.601739 0 1 0 0 0 0 1 93.751491
1 0 0 -5.160316 0 1 0 0 0 0 1 93.762311
1 0 0 -4.783566 0 1 0 0 0 0 1 93.731575
1 0 0 -4.467155 0 1 0 0 0 0 1 93.684667
1 0 0 -4.057295 0 1 0 0 0 0 1 93.63826
1 0 0 -3.632256 0 1 0 0 0 0 1 93.602517
1 0 0 -3.19198 0 1 0 0 0 0 1 93.562091
1 0 0 -2.710084 0 1 0 0 0 0 1 93.52305
1 0 0 -2.292352 0 1 0 0 0 0 1 93.464045
1 0 0 -1.753578 0 1 0 0 0 0 1 93.386278
1 0 0 -1.27349 0 1 0 0 0 0 1 93.345518
1 0 0 -0.72205 0 1 0 0 0 0 1 93.288232
1 0 0 -0.216295 0 1 0 0 0 0 1 93.25055
1 0 0 0.225294 0 1 0 0 0 0 1 93.17924
1 0 0 0.873011 0 1 0 0 0 0 1 93.141468
1 0 0 1.44453 0 1 0 0 0 0 1 93.085877
1 0 0 1.975736 0 1 0 0 0 0 1 93.036159
1 0 0 2.584202 0 1 0 0 0 0 1 92.962855
1 0 0 3.181632 0 1 0 0 0 0 1 92.908816
1 0 0 3.824385 0 1 0 0 0 0 1 92.864802
1 0 0 4.660478 0 1 0 0 0 0 1 92.853528
1 0 0 5.253483 0 1 0 0 0 0 1 92.736018
1 0 0 5.826523 0 1 0 0 0 0 1 92.664245
1 0 0 6.501563 0 1 0 0 0 0 1 92.597736
1 0 0 7.148706 0 1 0 0 0 0 1 92.529294
1 0 0 7.946799 0 1 0 0 0 0 1 92.488327
1 0 0 8.621692 0 1 0 0 0 0 1 92.420246
1 0 0 9.32055 0 1 0 0 0 0 1 92.367955
1 0 0 9.883399 0 1 0 0 0 0 1 92.269216
1 0 0 10.567551 0 1 0 0 0 0 1 92.189075
1 0 0 11.275909 0 1 0 0 0 0 1 92.156105
1 0 0 11.847427 0 1 0 0 0 0 1 92.066774
1 0 0 12.500026 0 1 0 0 0 0 1 91.990065
1 0 0 13.194343 0 1 0 0 0 0 1 91.92553
1 0 0 14.123896 0 1 0 0 0 0 1 91.827787
1 0 0 14.826503 0 1 0 0 0 0 1 91.747162
1 0 0 15.491925 0 1 0 0 0 0 1 91.681064
1 0 0 16.176134 0 1 0 0 0 0 1 91.615054
1 0 0 16.875355 0 1 0 0 0 0 1 91.569434
1 0 0 17.521204 0 1 0 0 0 0 1 91.492353
1 0 0 18.221463 0 1 0 0 0 0 1 91.401023
1 0 0 18.882316 0 1 0 0 0 0 1 91.328212
1 0 0 19.534599 0 1 0 0 0 0 1 91.251929
1 0 0 20.141147 0 1 0 0 0 0 1 91.19118
1 0 0 20.776184 0 1 0 0 0 0 1 91.102489
1 0 0 21.444939 0 1 0 0 0 0 1 91.024858
1 0 0 22.108182 0 1 0 0 0 0 1 90.945275
1 0 0 22.79742 0 1 0 0 0 0 1 90.876432
1 0 0 23.348529 0 1 0 0 0 0 1 90.780258
1 0 0 24.054145 0 1 0 0 0 0 1 90.698544
