1 0 0 -1.931694 0 1 0 0 0 0 1 79.11497
1 0 0 -1.971601 0 1 0 0 0 0 1 80.18037
1 0 0 -2.009246 0 1 0 0 0 0 1 81.241
1 0 0 -2.046091 0 1 0 0 0 0 1 82.29562
1 0 0 -2.082196 0 1 0 0 0 0 1 83.3426
1 0 0 -2.118145 0 1 0 0 0 0 1 84.38146
1 0 0 -2.152257 0 1 0 0 0 0 1 85.40636
1 0 0 -2.187213 0 1 0 0 0 0 1 86.41716
1 0 0 -2.224921 0 1 0 0 0 0 1 87.4107
1 0 0 -2.262425 0 1 0 0 0 0 1 88.38264
1 0 0 -2.303693 0 1 0 0 0 0 1 89.33531
1 0 0 -2.344772 0 1 0 0 0 0 1 90.26556
1 0 0 -2.390135 0 1 0 0 0 0 1 91.17072
1 0 0 -2.434745 0 1 0 0 0 0 1 92.05518
1 0 0 -2.486719 0 1 0 0 0 0 1 92.91577
1 0 0 -2.538278 0 1 0 0 0 0 1 93.75397
1 0 0 -2.594376 0 1 0 0 0 0 1 94.56706
1 0 0 -2.649588 0 1 0 0 0 0 1 95.35206
1 0 0 -2.709824 0 1 0 0 0 0 1 96.1106
1 0 0 -2.76931 0 1 0 0 0 0 1 96.83647
1 0 0 -2.827593 0 1 0 0 0 0 1 97.53308
1 0 0 -2.885302 0 1 0 0 0 0 1 98.19683
1 0 0 -2.940577 0 1 0 0 0 0 1 98.83274
1 0 0 -2.992555 0 1 0 0 0 0 1 99.43737
1 0 0 -3.043655 0 1 0 0 0 0 1 100.02
1 0 0 -3.092267 0 1 0 0 0 0 1 100.5818
1 0 0 -3.132396 0 1 0 0 0 0 1 101.1196
1 0 0 -3.162399 0 1 0 0 0 0 1 101.6363
1 0 0 -3.182492 0 1 0 0 0 0 1 102.1306
1 0 0 -3.196722 0 1 0 0 0 0 1 102.6043
1 0 0 -3.201967 0 1 0 0 0 0 1 103.0549
1 0 0 -3.198184 0 1 0 0 0 0 1 103.4865
1 0 0 -3.182672 0 1 0 0 0 0 1 103.9074
1 0 0 -3.156876 0 1 0 0 0 0 1 104.3189
1 0 0 -3.116159 0 1 0 0 0 0 1 104.719
1 0 0 -3.061832 0 1 0 0 0 0 1 105.1162
1 0 0 -2.993908 0 1 0 0 0 0 1 105.4984
1 0 0 -2.911418 0 1 0 0 0 0 1 105.8778
1 0 0 -2.813888 0 1 0 0 0 0 1 106.2405
1 0 0 -2.699437 0 1 0 0 0 0 1 106.6027
1 0 0 -2.570785 0 1 0 0 0 0 1 106.9444
1 0 0 -2.431748 0 1 0 0 0 0 1 107.2854
1 0 0 -2.279365 0 1 0 0 0 0 1 107.6167
1 0 0 -2.109387 0 1 0 0 0 0 1 107.9269
1 0 0 -1.921488 0 1 0 0 0 0 1 108.2346
1 0 0 -1.720225 0 1 0 0 0 0 1 108.5153
1 0 0 -1.50675 0 1 0 0 0 0 1 108.7943
1 0 0 -1.282825 0 1 0 0 0 0 1 109.0496
1 0 0 -1.047012 0 1 0 0 0 0 1 109.3104
1 0 0 -0.7972273 0 1 0 0 0 0 1 109.5491
1 0 0 -0.5307156 0 1 0 0 0 0 1 109.791
1 0 0 -0.2466359 0 1 0 0 0 0 1 110.0156
1 0 0 0.05578371 0 1 0 0 0 0 1 110.2064
1 0 0 0.3744581 0 1 0 0 0 0 1 110.404
1 0 0 0.7051086 0 1 0 0 0 0 1 110.5684
1 0 0 1.049532 0 1 0 0 0 0 1 110.7304
1 0 0 1.408134 0 1 0 0 0 0 1 110.8567
1 0 0 1.774099 0 1 0 0 0 0 1 110.9879
1 0 0 2.148919 0 1 0 0 0 0 1 111.1029
1 0 0 2.533142 0 1 0 0 0 0 1 111.1851
1 0 0 2.934626 0 1 0 0 0 0 1 111.2656
1 0 0 3.350702 0 1 0 0 0 0 1 111.3182
1 0 0 3.783818 0 1 0 0 0 0 1 111.3644
1 0 0 4.227266 0 1 0 0 0 0 1 111.4023
1 0 0 4.690755 0 1 0 0 0 0 1 111.447
1 0 0 5.173439 0 1 0 0 0 0 1 111.4895
1 0 0 5.672652 0 1 0 0 0 0 1 111.5178
1 0 0 6.192944 0 1 0 0 0 0 1 111.5272
1 0 0 6.728517 0 1 0 0 0 0 1 111.5183
1 0 0 7.282318 0 1 0 0 0 0 1 111.5004
1 0 0 7.855335 0 1 0 0 0 0 1 111.4905
1 0 0 8.447661 0 1 0 0 0 0 1 111.4822
1 0 0 9.065751 0 1 0 0 0 0 1 111.4624
1 0 0 9.708447 0 1 0 0 0 0 1 111.4331
1 0 0 10.36534 0 1 0 0 0 0 1 111.4116
1 0 0 11.04173 0 1 0 0 0 0 1 111.3977
1 0 0 11.7305 0 1 0 0 0 0 1 111.3912
1 0 0 12.44057 0 1 0 0 0 0 1 111.3766
1 0 0 13.16355 0 1 0 0 0 0 1 111.3612
1 0 0 13.9022 0 1 0 0 0 0 1 111.3451
1 0 0 14.65827 0 1 0 0 0 0 1 111.3363
1 0 0 15.42377 0 1 0 0 0 0 1 111.324
1 0 0 16.20084 0 1 0 0 0 0 1 111.3091
1 0 0 16.98099 0 1 0 0 0 0 1 111.2943
1 0 0 17.76747 0 1 0 0 0 0 1 111.276
1 0 0 18.56541 0 1 0 0 0 0 1 111.2519
1 0 0 19.37151 0 1 0 0 0 0 1 111.2251
1 0 0 20.18791 0 1 0 0 0 0 1 111.2066
1 0 0 21.00565 0 1 0 0 0 0 1 111.189
1 0 0 21.82752 0 1 0 0 0 0 1 111.1686
1 0 0 22.65838 0 1 0 0 0 0 1 111.1497
1 0 0 23.49682 0 1 0 0 0 0 1 111.1374
1 0 0 24.33823 0 1 0 0 0 0 1 111.128
1 0 0 25.18208 0 1 0 0 0 0 1 111.111
1 0 0 26.02725 0 1 0 0 0 0 1 111.0993
1 0 0 26.86546 0 1 0 0 0 0 1 111.0866
1 0 0 27.69648 0 1 0 0 0 0 1 111.0665
1 0 0 28.51752 0 1 0 0 0 0 1 111.0417
1 0 0 29.34025 0 1 0 0 0 0 1 111.0185
1 0 0 30.17178 0 1 0 0 0 0 1 110.9962
1 0 0 31.00291 0 1 0 0 0 0 1 110.9727
1 0 0 31.82438 0 1 0 0 0 0 1 110.9495
1 0 0 32.63728 0 1 0 0 0 0 1 110.931
1 0 0 33.44955 0 1 0 0 0 0 1 110.9148
1 0 0 34.25559 0 1 0 0 0 0 1 110.8957
1 0 0 35.05969 0 1 0 0 0 0 1 110.8735
1 0 0 35.85953 0 1 0 0 0 0 1 110.8521
1 0 0 36.65572 0 1 0 0 0 0 1 110.8323
1 0 0 37.4503 0 1 0 0 0 0 1 110.8119
1 0 0 38.24062 0 1 0 0 0 0 1 110.7877
1 0 0 39.02353 0 1 0 0 0 0 1 110.7603
1 0 0 39.80437 0 1 0 0 0 0 1 110.7309
1 0 0 40.57553 0 1 0 0 0 0 1 110.6977
1 0 0 41.34827 0 1 0 0 0 0 1 110.6618
1 0 0 42.11586 0 1 0 0 0 0 1 110.626
1 0 0 42.87606 0 1 0 0 0 0 1 110.5935
1 0 0 43.62563 0 1 0 0 0 0 1 110.5634
1 0 0 44.35901 0 1 0 0 0 0 1 110.5329
1 0 0 45.07372 0 1 0 0 0 0 1 110.5025
1 0 0 45.7787 0 1 0 0 0 0 1 110.4722
1 0 0 46.47919 0 1 0 0 0 0 1 110.4407
1 0 0 47.17652 0 1 0 0 0 0 1 110.4123
1 0 0 47.87113 0 1 0 0 0 0 1 110.3817
1 0 0 48.56561 0 1 0 0 0 0 1 110.3479
1 0 0 49.254 0 1 0 0 0 0 1 110.3152
1 0 0 49.93953 0 1 0 0 0 0 1 110.2891
1 0 0 50.62365 0 1 0 0 0 0 1 110.2629
1 0 0 51.29886 0 1 0 0 0 0 1 110.2291
1 0 0 51.97172 0 1 0 0 0 0 1 110.1946
1 0 0 52.64111 0 1 0 0 0 0 1 110.1638
1 0 0 53.30677 0 1 0 0 0 0 1 110.132
1 0 0 53.9664 0 1 0 0 0 0 1 110.0844
1 0 0 54.62746 0 1 0 0 0 0 1 110.0294
1 0 0 55.29672 0 1 0 0 0 0 1 109.9758
1 0 0 55.96874 0 1 0 0 0 0 1 109.9227
1 0 0 56.64512 0 1 0 0 0 0 1 109.8596
1 0 0 57.3246 0 1 0 0 0 0 1 109.792
1 0 0 58.01252 0 1 0 0 0 0 1 109.7249
1 0 0 58.70923 0 1 0 0 0 0 1 109.6525
1 0 0 59.4186 0 1 0 0 0 0 1 109.5755
1 0 0 60.14241 0 1 0 0 0 0 1 109.5029
1 0 0 60.86806 0 1 0 0 0 0 1 109.4297
1 0 0 61.59653 0 1 0 0 0 0 1 109.3511
1 0 0 62.32941 0 1 0 0 0 0 1 109.2651
1 0 0 63.06998 0 1 0 0 0 0 1 109.1742
1 0 0 63.81462 0 1 0 0 0 0 1 109.091
1 0 0 64.56343 0 1 0 0 0 0 1 109.0137
1 0 0 65.31557 0 1 0 0 0 0 1 108.9344
1 0 0 66.05966 0 1 0 0 0 0 1 108.8574
1 0 0 66.80584 0 1 0 0 0 0 1 108.7907
1 0 0 67.54618 0 1 0 0 0 0 1 108.7201
1 0 0 68.28567 0 1 0 0 0 0 1 108.6478
1 0 0 69.02479 0 1 0 0 0 0 1 108.5668
1 0 0 69.77011 0 1 0 0 0 0 1 108.4826
1 0 0 70.51938 0 1 0 0 0 0 1 108.3983
1 0 0 71.27406 0 1 0 0 0 0 1 108.316
1 0 0 72.02772 0 1 0 0 0 0 1 108.2285
1 0 0 72.78695 0 1 0 0 0 0 1 108.1439
1 0 0 73.55163 0 1 0 0 0 0 1 108.0563
1 0 0 74.32302 0 1 0 0 0 0 1 107.9665
1 0 0 75.09805 0 1 0 0 0 0 1 107.8742
1 0 0 75.87891 0 1 0 0 0 0 1 107.783
1 0 0 76.66362 0 1 0 0 0 0 1 107.6848
1 0 0 77.45431 0 1 0 0 0 0 1 107.5825
1 0 0 78.24938 0 1 0 0 0 0 1 107.4828
1 0 0 79.0466 0 1 0 0 0 0 1 107.3781
1 0 0 79.84877 0 1 0 0 0 0 1 107.2685
1 0 0 80.65616 0 1 0 0 0 0 1 107.1591
1 0 0 81.47409 0 1 0 0 0 0 1 107.0489
1 0 0 82.29746 0 1 0 0 0 0 1 106.933
1 0 0 83.12845 0 1 0 0 0 0 1 106.8232
1 0 0 83.96282 0 1 0 0 0 0 1 106.7162
1 0 0 84.80162 0 1 0 0 0 0 1 106.6094
1 0 0 85.65017 0 1 0 0 0 0 1 106.4988
1 0 0 86.49919 0 1 0 0 0 0 1 106.3903
1 0 0 87.34879 0 1 0 0 0 0 1 106.2858
1 0 0 88.19557 0 1 0 0 0 0 1 106.1799
1 0 0 89.04327 0 1 0 0 0 0 1 106.0757
1 0 0 89.89495 0 1 0 0 0 0 1 105.9776
1 0 0 90.75627 0 1 0 0 0 0 1 105.8789
1 0 0 91.62156 0 1 0 0 0 0 1 105.7772
1 0 0 92.48727 0 1 0 0 0 0 1 105.6748
1 0 0 93.34712 0 1 0 0 0 0 1 105.5741
1 0 0 94.21112 0 1 0 0 0 0 1 105.4745
1 0 0 95.07445 0 1 0 0 0 0 1 105.3717
1 0 0 95.93646 0 1 0 0 0 0 1 105.2677
1 0 0 96.79086 0 1 0 0 0 0 1 105.1663
1 0 0 97.64589 0 1 0 0 0 0 1 105.0653
1 0 0 98.49885 0 1 0 0 0 0 1 104.9697
1 0 0 99.35201 0 1 0 0 0 0 1 104.8776
1 0 0 100.202 0 1 0 0 0 0 1 104.7876
1 0 0 101.0431 0 1 0 0 0 0 1 104.6963
1 0 0 101.8778 0 1 0 0 0 0 1 104.6056
1 0 0 102.7081 0 1 0 0 0 0 1 104.5111
1 0 0 103.5359 0 1 0 0 0 0 1 104.414
1 0 0 104.3613 0 1 0 0 0 0 1 104.3147
1 0 0 105.1785 0 1 0 0 0 0 1 104.2165
1 0 0 105.9907 0 1 0 0 0 0 1 104.1174
1 0 0 106.7982 0 1 0 0 0 0 1 104.0206
1 0 0 107.6027 0 1 0 0 0 0 1 103.9256
1 0 0 108.4014 0 1 0 0 0 0 1 103.8301
1 0 0 109.1918 0 1 0 0 0 0 1 103.7315
1 0 0 109.977 0 1 0 0 0 0 1 103.6312
1 0 0 110.7566 0 1 0 0 0 0 1 103.5305
1 0 0 111.5346 0 1 0 0 0 0 1 103.4269
1 0 0 112.3078 0 1 0 0 0 0 1 103.32
1 0 0 113.0783 0 1 0 0 0 0 1 103.2107
1 0 0 113.8417 0 1 0 0 0 0 1 103.1087
1 0 0 114.5994 0 1 0 0 0 0 1 103.0043
1 0 0 115.3566 0 1 0 0 0 0 1 102.887
1 0 0 116.1173 0 1 0 0 0 0 1 102.7662
1 0 0 116.8832 0 1 0 0 0 0 1 102.6502
1 0 0 117.6391 0 1 0 0 0 0 1 102.5331
1 0 0 118.3859 0 1 0 0 0 0 1 102.411
1 0 0 119.1312 0 1 0 0 0 0 1 102.2948
1 0 0 119.8732 0 1 0 0 0 0 1 102.178
1 0 0 120.6114 0 1 0 0 0 0 1 102.0532
1 0 0 121.3457 0 1 0 0 0 0 1 101.9311
1 0 0 122.0792 0 1 0 0 0 0 1 101.8119
1 0 0 122.813 0 1 0 0 0 0 1 101.6844
1 0 0 123.547 0 1 0 0 0 0 1 101.5468
1 0 0 124.2726 0 1 0 0 0 0 1 101.4077
1 0 0 124.9966 0 1 0 0 0 0 1 101.2695
1 0 0 125.7124 0 1 0 0 0 0 1 101.1264
1 0 0 126.4247 0 1 0 0 0 0 1 100.9752
1 0 0 127.1315 0 1 0 0 0 0 1 100.8115
1 0 0 127.8368 0 1 0 0 0 0 1 100.64
1 0 0 128.5371 0 1 0 0 0 0 1 100.4561
1 0 0 129.2346 0 1 0 0 0 0 1 100.2649
1 0 0 129.9272 0 1 0 0 0 0 1 100.066
1 0 0 130.6177 0 1 0 0 0 0 1 99.85681
1 0 0 131.3037 0 1 0 0 0 0 1 99.64198
1 0 0 131.9861 0 1 0 0 0 0 1 99.43215
1 0 0 132.6678 0 1 0 0 0 0 1 99.21607
1 0 0 133.3449 0 1 0 0 0 0 1 98.99266
1 0 0 134.017 0 1 0 0 0 0 1 98.76779
1 0 0 134.6874 0 1 0 0 0 0 1 98.55353
1 0 0 135.3466 0 1 0 0 0 0 1 98.34062
1 0 0 136.005 0 1 0 0 0 0 1 98.13493
1 0 0 136.6601 0 1 0 0 0 0 1 97.92651
1 0 0 137.3158 0 1 0 0 0 0 1 97.71838
1 0 0 137.9665 0 1 0 0 0 0 1 97.51185
1 0 0 138.6074 0 1 0 0 0 0 1 97.31435
1 0 0 139.2425 0 1 0 0 0 0 1 97.11981
1 0 0 139.8731 0 1 0 0 0 0 1 96.92653
1 0 0 140.5034 0 1 0 0 0 0 1 96.73888
1 0 0 141.1304 0 1 0 0 0 0 1 96.55453
1 0 0 141.7523 0 1 0 0 0 0 1 96.37711
1 0 0 142.369 0 1 0 0 0 0 1 96.20436
1 0 0 142.983 0 1 0 0 0 0 1 96.0345
1 0 0 143.5939 0 1 0 0 0 0 1 95.86352
1 0 0 144.2021 0 1 0 0 0 0 1 95.69564
1 0 0 144.8014 0 1 0 0 0 0 1 95.53897
1 0 0 145.3935 0 1 0 0 0 0 1 95.39074
1 0 0 145.9803 0 1 0 0 0 0 1 95.2441
1 0 0 146.5647 0 1 0 0 0 0 1 95.0991
1 0 0 147.1435 0 1 0 0 0 0 1 94.96498
1 0 0 147.7253 0 1 0 0 0 0 1 94.84161
1 0 0 148.3017 0 1 0 0 0 0 1 94.71843
1 0 0 148.8778 0 1 0 0 0 0 1 94.60227
1 0 0 149.4512 0 1 0 0 0 0 1 94.49786
1 0 0 150.0216 0 1 0 0 0 0 1 94.40439
1 0 0 150.5932 0 1 0 0 0 0 1 94.32475
1 0 0 151.1604 0 1 0 0 0 0 1 94.25103
1 0 0 151.7288 0 1 0 0 0 0 1 94.19972
1 0 0 152.2939 0 1 0 0 0 0 1 94.16541
1 0 0 152.8539 0 1 0 0 0 0 1 94.14214
1 0 0 153.4149 0 1 0 0 0 0 1 94.13044
1 0 0 153.9729 0 1 0 0 0 0 1 94.12758
1 0 0 154.5327 0 1 0 0 0 0 1 94.13268
1 0 0 155.0895 0 1 0 0 0 0 1 94.13926
1 0 0 155.6469 0 1 0 0 0 0 1 94.13797
1 0 0 156.1965 0 1 0 0 0 0 1 94.12065
1 0 0 156.7425 0 1 0 0 0 0 1 94.09311
1 0 0 157.2847 0 1 0 0 0 0 1 94.05245
1 0 0 157.8214 0 1 0 0 0 0 1 94.00733
1 0 0 158.3533 0 1 0 0 0 0 1 93.96008
1 0 0 158.8792 0 1 0 0 0 0 1 93.90679
1 0 0 159.4012 0 1 0 0 0 0 1 93.8382
1 0 0 159.9158 0 1 0 0 0 0 1 93.75723
1 0 0 160.4306 0 1 0 0 0 0 1 93.66924
1 0 0 160.9386 0 1 0 0 0 0 1 93.57816
1 0 0 161.435 0 1 0 0 0 0 1 93.48522
1 0 0 161.9306 0 1 0 0 0 0 1 93.38617
1 0 0 162.4176 0 1 0 0 0 0 1 93.27627
1 0 0 162.899 0 1 0 0 0 0 1 93.16096
1 0 0 163.3789 0 1 0 0 0 0 1 93.04986
1 0 0 163.8542 0 1 0 0 0 0 1 92.93874
1 0 0 164.3316 0 1 0 0 0 0 1 92.83529
1 0 0 164.806 0 1 0 0 0 0 1 92.72888
1 0 0 165.2777 0 1 0 0 0 0 1 92.62255
1 0 0 165.7438 0 1 0 0 0 0 1 92.51318
1 0 0 166.2092 0 1 0 0 0 0 1 92.41197
1 0 0 166.6749 0 1 0 0 0 0 1 92.29964
1 0 0 167.1492 0 1 0 0 0 0 1 92.18701
1 0 0 167.6334 0 1 0 0 0 0 1 92.0695
1 0 0 168.1253 0 1 0 0 0 0 1 91.94609
1 0 0 168.6218 0 1 0 0 0 0 1 91.81029
1 0 0 169.126 0 1 0 0 0 0 1 91.66843
1 0 0 169.6389 0 1 0 0 0 0 1 91.5263
1 0 0 170.1579 0 1 0 0 0 0 1 91.38115
1 0 0 170.6832 0 1 0 0 0 0 1 91.22588
1 0 0 171.2141 0 1 0 0 0 0 1 91.06242
1 0 0 171.7484 0 1 0 0 0 0 1 90.89653
1 0 0 172.2902 0 1 0 0 0 0 1 90.73483
1 0 0 172.8366 0 1 0 0 0 0 1 90.56912
1 0 0 173.3868 0 1 0 0 0 0 1 90.39703
1 0 0 173.9327 0 1 0 0 0 0 1 90.21585
1 0 0 174.4808 0 1 0 0 0 0 1 90.03523
1 0 0 175.0292 0 1 0 0 0 0 1 89.86252
1 0 0 175.574 0 1 0 0 0 0 1 89.68772
1 0 0 176.1157 0 1 0 0 0 0 1 89.51351
1 0 0 176.658 0 1 0 0 0 0 1 89.34095
1 0 0 177.1976 0 1 0 0 0 0 1 89.17394
1 0 0 177.7366 0 1 0 0 0 0 1 89.00902
1 0 0 178.2718 0 1 0 0 0 0 1 88.84611
1 0 0 178.7972 0 1 0 0 0 0 1 88.68987
1 0 0 179.3156 0 1 0 0 0 0 1 88.53955
1 0 0 179.8254 0 1 0 0 0 0 1 88.39451
1 0 0 180.3224 0 1 0 0 0 0 1 88.25564
1 0 0 180.808 0 1 0 0 0 0 1 88.12317
1 0 0 181.2821 0 1 0 0 0 0 1 87.99373
1 0 0 181.7427 0 1 0 0 0 0 1 87.86857
1 0 0 182.1857 0 1 0 0 0 0 1 87.75348
1 0 0 182.6121 0 1 0 0 0 0 1 87.65091
1 0 0 183.0265 0 1 0 0 0 0 1 87.56152
1 0 0 183.4324 0 1 0 0 0 0 1 87.48204
1 0 0 183.8335 0 1 0 0 0 0 1 87.40983
1 0 0 184.2319 0 1 0 0 0 0 1 87.34855
1 0 0 184.6231 0 1 0 0 0 0 1 87.29367
1 0 0 185.0197 0 1 0 0 0 0 1 87.25612
1 0 0 185.4134 0 1 0 0 0 0 1 87.23365
1 0 0 185.8039 0 1 0 0 0 0 1 87.23155
1 0 0 186.1937 0 1 0 0 0 0 1 87.24422
1 0 0 186.5698 0 1 0 0 0 0 1 87.26331
1 0 0 186.952 0 1 0 0 0 0 1 87.29783
1 0 0 187.3319 0 1 0 0 0 0 1 87.34029
1 0 0 187.6973 0 1 0 0 0 0 1 87.38579
1 0 0 188.0686 0 1 0 0 0 0 1 87.45192
1 0 0 188.4238 0 1 0 0 0 0 1 87.52595
1 0 0 188.7883 0 1 0 0 0 0 1 87.61924
1 0 0 189.1549 0 1 0 0 0 0 1 87.72864
1 0 0 189.5095 0 1 0 0 0 0 1 87.84616
1 0 0 189.8823 0 1 0 0 0 0 1 87.99264
1 0 0 190.2336 0 1 0 0 0 0 1 88.15725
1 0 0 190.6013 0 1 0 0 0 0 1 88.35376
1 0 0 190.949 0 1 0 0 0 0 1 88.55409
1 0 0 191.3201 0 1 0 0 0 0 1 88.78162
1 0 0 191.6933 0 1 0 0 0 0 1 89.03226
1 0 0 192.0423 0 1 0 0 0 0 1 89.29218
1 0 0 192.4105 0 1 0 0 0 0 1 89.60055
1 0 0 192.7478 0 1 0 0 0 0 1 89.92948
1 0 0 193.103 0 1 0 0 0 0 1 90.29644
1 0 0 193.4542 0 1 0 0 0 0 1 90.68449
1 0 0 193.7797 0 1 0 0 0 0 1 91.08783
1 0 0 194.1207 0 1 0 0 0 0 1 91.52895
1 0 0 194.4379 0 1 0 0 0 0 1 91.98893
1 0 0 194.7637 0 1 0 0 0 0 1 92.48548
1 0 0 195.072 0 1 0 0 0 0 1 93.00739
1 0 0 195.3781 0 1 0 0 0 0 1 93.54895
1 0 0 195.6839 0 1 0 0 0 0 1 94.12166
1 0 0 195.9764 0 1 0 0 0 0 1 94.71148
1 0 0 196.2715 0 1 0 0 0 0 1 95.32711
1 0 0 196.5617 0 1 0 0 0 0 1 95.95704
1 0 0 196.8516 0 1 0 0 0 0 1 96.60743
1 0 0 197.1374 0 1 0 0 0 0 1 97.2774
1 0 0 197.4182 0 1 0 0 0 0 1 97.97014
1 0 0 197.6899 0 1 0 0 0 0 1 98.68228
1 0 0 197.9499 0 1 0 0 0 0 1 99.41105
1 0 0 198.2071 0 1 0 0 0 0 1 100.1604
1 0 0 198.4618 0 1 0 0 0 0 1 100.9262
1 0 0 198.7161 0 1 0 0 0 0 1 101.7027
1 0 0 198.9723 0 1 0 0 0 0 1 102.4872
1 0 0 199.2416 0 1 0 0 0 0 1 103.284
1 0 0 199.5168 0 1 0 0 0 0 1 104.0925
1 0 0 199.7985 0 1 0 0 0 0 1 104.9137
