1 0 0 -3.315118 0 1 0 0 0 0 1 39.012138
1 0 0 -3.533041 0 1 0 0 0 0 1 39.865001
1 0 0 -3.75618 0 1 0 0 0 0 1 40.76931
1 0 0 -3.980225 0 1 0 0 0 0 1 41.718402
1 0 0 -3.941512 0 1 0 0 0 0 1 42.387767
1 0 0 -3.979482 0 1 0 0 0 0 1 43.033657
1 0 0 -4.070666 0 1 0 0 0 0 1 43.789495
1 0 0 -4.153162 0 1 0 0 0 0 1 44.476131
1 0 0 -4.29578 0 1 0 0 0 0 1 45.258612
1 0 0 -4.391236 0 1 0 0 0 0 1 46.037158
1 0 0 -4.478482 0 1 0 0 0 0 1 46.745391
1 0 0 -4.59761 0 1 0 0 0 0 1 47.448207
1 0 0 -4.740572 0 1 0 0 0 0 1 48.356432
1 0 0 -4.85858 0 1 0 0 0 0 1 49.121785
1 0 0 -4.960695 0 1 0 0 0 0 1 49.914396
1 0 0 -5.046287 0 1 0 0 0 0 1 50.910187
1 0 0 -5.184572 0 1 0 0 0 0 1 51.702275
1 0 0 -5.326919 0 1 0 0 0 0 1 52.512601
1 0 0 -5.354682 0 1 0 0 0 0 1 53.215966
1 0 0 -5.557503 0 1 0 0 0 0 1 54.206987
1 0 0 -5.554574 0 1 0 0 0 0 1 55.175015
1 0 0 -5.54906 0 1 0 0 0 0 1 55.822358
1 0 0 -5.692624 0 1 0 0 0 0 1 56.729708
1 0 0 -5.908565 0 1 0 0 0 0 1 57.628978
1 0 0 -6.032295 0 1 0 0 0 0 1 58.406181
1 0 0 -6.090451 0 1 0 0 0 0 1 59.652546
1 0 0 -6.215957 0 1 0 0 0 0 1 60.657129
1 0 0 -6.267642 0 1 0 0 0 0 1 61.686431
1 0 0 -6.40568 0 1 0 0 0 0 1 62.615309
1 0 0 -6.379472 0 1 0 0 0 0 1 63.536493
1 0 0 -6.624206 0 1 0 0 0 0 1 64.566225
1 0 0 -6.760794 0 1 0 0 0 0 1 65.463666
1 0 0 -6.904696 0 1 0 0 0 0 1 66.297317
1 0 0 -7.102316 0 1 0 0 0 0 1 67.286417
1 0 0 -7.187354 0 1 0 0 0 0 1 68.317976
1 0 0 -7.373054 0 1 0 0 0 0 1 69.277085
1 0 0 -7.510467 0 1 0 0 0 0 1 70.248103
1 0 0 -7.680029 0 1 0 0 0 0 1 71.141476
1 0 0 -7.831149 0 1 0 0 0 0 1 72.024685
1 0 0 -7.971222 0 1 0 0 0 0 1 72.883266
1 0 0 -7.956402 0 1 0 0 0 0 1 73.537945
1 0 0 -7.989198 0 1 0 0 0 0 1 74.443853
1 0 0 -8.156715 0 1 0 0 0 0 1 75.266242
1 0 0 -8.323102 0 1 0 0 0 0 1 76.080775
1 0 0 -8.502134 0 1 0 0 0 0 1 76.901527
1 0 0 -8.634856 0 1 0 0 0 0 1 77.652034
1 0 0 -8.826035 0 1 0 0 0 0 1 78.431735
1 0 0 -8.962051 0 1 0 0 0 0 1 79.134997
1 0 0 -9.119049 0 1 0 0 0 0 1 79.889942
1 0 0 -9.266164 0 1 0 0 0 0 1 80.627846
1 0 0 -9.428589 0 1 0 0 0 0 1 81.274707
1 0 0 -9.614145 0 1 0 0 0 0 1 81.873047
1 0 0 -9.750897 0 1 0 0 0 0 1 82.538297
1 0 0 -9.931778 0 1 0 0 0 0 1 83.149809
1 0 0 -10.117418 0 1 0 0 0 0 1 83.734843
1 0 0 -10.320073 0 1 0 0 0 0 1 84.272231
1 0 0 -10.490271 0 1 0 0 0 0 1 84.816057
1 0 0 -10.646887 0 1 0 0 0 0 1 85.303238
1 0 0 -10.720272 0 1 0 0 0 0 1 85.916484
1 0 0 -10.658812 0 1 0 0 0 0 1 86.641609
1 0 0 -10.710307 0 1 0 0 0 0 1 87.130824
1 0 0 -10.633302 0 1 0 0 0 0 1 87.752678
1 0 0 -10.562277 0 1 0 0 0 0 1 88.314787
1 0 0 -10.599582 0 1 0 0 0 0 1 88.748125
1 0 0 -10.748351 0 1 0 0 0 0 1 89.050364
1 0 0 -10.656194 0 1 0 0 0 0 1 89.5012
1 0 0 -10.655139 0 1 0 0 0 0 1 89.874208
1 0 0 -10.66371 0 1 0 0 0 0 1 90.201375
1 0 0 -10.732804 0 1 0 0 0 0 1 90.437373
1 0 0 -10.820008 0 1 0 0 0 0 1 90.603243
1 0 0 -10.739955 0 1 0 0 0 0 1 90.87827
1 0 0 -10.691804 0 1 0 0 0 0 1 91.095327
1 0 0 -10.648488 0 1 0 0 0 0 1 91.358637
1 0 0 -10.622618 0 1 0 0 0 0 1 91.589255
1 0 0 -10.494087 0 1 0 0 0 0 1 91.836106
1 0 0 -10.695712 0 1 0 0 0 0 1 91.784761
1 0 0 -10.81985 0 1 0 0 0 0 1 91.813032
1 0 0 -10.430167 0 1 0 0 0 0 1 92.133149
1 0 0 -10.274289 0 1 0 0 0 0 1 92.335046
1 0 0 -10.259073 0 1 0 0 0 0 1 92.44853
1 0 0 -10.054302 0 1 0 0 0 0 1 92.644969
1 0 0 -9.849007 0 1 0 0 0 0 1 92.872557
1 0 0 -9.615837 0 1 0 0 0 0 1 93.120462
1 0 0 -9.309796 0 1 0 0 0 0 1 93.253191
1 0 0 -9.002633 0 1 0 0 0 0 1 93.328313
1 0 0 -8.73383 0 1 0 0 0 0 1 93.414645
1 0 0 -8.422009 0 1 0 0 0 0 1 93.528068
1 0 0 -8.10079 0 1 0 0 0 0 1 93.634124
1 0 0 -7.9086 0 1 0 0 0 0 1 93.660235
1 0 0 -7.73063 0 1 0 0 0 0 1 93.66717
1 0 0 -7.484818 0 1 0 0 0 0 1 93.695287
1 0 0 -7.2031 0 1 0 0 0 0 1 93.702043
1 0 0 -6.927062 0 1 0 0 0 0 1 93.710224
1 0 0 -6.594064 0 1 0 0 0 0 1 93.75688
1 0 0 -6.270489 0 1 0 0 0 0 1 93.762847
1 0 0 -5.937395 0 1 0 0 0 0 1 93.757885
1 0 0 -5.601739 0 1 0 0 0 0 1 93.751491
1 0 0 -5.160316 0 1 0 0 0 0 1 93.762311
1 0 0 -4.783566 0 1 0 0 0 0 1 93.731575
1 0 0 -4.467155 0 1 0 0 0 0 1 93.684667
1 0 0 -4.057295 0 1 0 0 0 0 1 93.63826
1 0 0 -3.632256 0 1 0 0 0 0 1 93.602517
1 0 0 -3.19198 0 1 0 0 0 0 1 93.562091
1 0 0 -2.710084 0 1 0 0 0 0 1 93.52305
1 0 0 -2.292352 0 1 0 0 0 0 1 93.464045
1 0 0 -1.753578 0 1 0 0 0 0 1 93.386278
1 0 0 -1.27349 0 1 0 0 0 0 1 93.345518
1 0 0 -0.72205 0 1 0 0 0 0 1 93.288232
1 0 0 -0.216295 0 1 0 0 0 0 1 93.25055
1 0 0 0.225294 0 1 0 0 0 0 1 93.17924
1 0 0 0.873011 0 1 0 0 0 0 1 93.141468
1 0 0 1.44453 0 1 0 0 0 0 1 93.085877
1 0 0 1.975736 0 1 0 0 0 0 1 93.036159
1 0 0 2.584202 0 1 0 0 0 0 1 92.962855
1 0 0 3.181632 0 1 0 0 0 0 1 92.908816
1 0 0 3.824385 0 1 0 0 0 0 1 92.864802
1 0 0 4.660478 0 1 0 0 0 0 1 92.853528
1 0 0 5.253483 0 1 0 0 0 0 1 92.736018
1 0 0 5.826523 0 1 0 0 0 0 1 92.664245
1 0 0 6.501563 0 1 0 0 0 0 1 92.597736
1 0 0 7.148706 0 1 0 0 0 0 1 92.529294
1 0 0 7.946799 0 1 0 0 0 0 1 92.488327
1 0 0 8.621692 0 1 0 0 0 0 1 92.420246
1 0 0 9.32055 0 1 0 0 0 0 1 92.367955
1 0 0 9.883399 0 1 0 0 0 0 1 92.269216
1 0 0 10.567551 0 1 0 0 0 0 1 92.189075
1 0 0 11.275909 0 1 0 0 0 0 1 92.156105
1 0 0 11.847427 0 1 0 0 0 0 1 92.066774
1 0 0 12.500026 0 1 0 0 0 0 1 91.990065
1 0 0 13.194343 0 1 0 0 0 0 1 91.92553
1 0 0 14.123896 0 1 0 0 0 0 1 91.827787
1 0 0 14.826503 0 1 0 0 0 0 1 91.747162
1 0 0 15.491925 0 1 0 0 0 0 1 91.681064
1 0 0 16.176134 0 1 0 0 0 0 1 91.615054
1 0 0 16.875355 0 1 0 0 0 0 1 91.569434
1 0 0 17.521204 0 1 0 0 0 0 1 91.492353
1 0 0 18.221463 0 1 0 0 0 0 1 91.401023
1 0 0 18.882316 0 1 0 0 0 0 1 91.328212
1 0 0 19.534599 0 1 0 0 0 0 1 91.251929
1 0 0 20.141147 0 1 0 0 0 0 1 91.19118
1 0 0 20.776184 0 1 0 0 0 0 1 91.102489
1 0 0 21.444939 0 1 0 0 0 0 1 91.024858
1 0 0 22.108182 0 1 0 0 0 0 1 90.945275
1 0 0 22.79742 0 1 0 0 0 0 1 90.876432
1 0 0 23.348529 0 1 0 0 0 0 1 90.780258
1 0 0 24.054145 0 1 0 0 0 0 1 90.698544
1 0 0 24.689007 0 1 0 0 0 0 1 90.618434
1 0 0 25.310703 0 1 0 0 0 0 1 90.54338
1 0 0 25.924768 0 1 0 0 0 0 1 90.456028
1 0 0 26.534532 0 1 0 0 0 0 1 90.382866
1 0 0 27.068679 0 1 0 0 0 0 1 90.289139
1 0 0 37.248659 0 1 0 0 0 0 1 90.460857
1 0 0 28.20242 0 1 0 0 0 0 1 90.175208
1 0 0 28.738871 0 1 0 0 0 0 1 90.106005
1 0 0 29.179813 0 1 0 0 0 0 1 90.051357
1 0 0 29.572784 0 1 0 0 0 0 1 89.983974
1 0 0 29.987852 0 1 0 0 0 0 1 89.910392
1 0 0 30.659649 0 1 0 0 0 0 1 89.854806
1 0 0 31.215552 0 1 0 0 0 0 1 89.779163
1 0 0 31.717804 0 1 0 0 0 0 1 89.704996
1 0 0 32.265617 0 1 0 0 0 0 1 89.621928
1 0 0 32.821186 0 1 0 0 0 0 1 89.541051
1 0 0 33.410434 0 1 0 0 0 0 1 89.464079
1 0 0 33.831029 0 1 0 0 0 0 1 89.379045
1 0 0 34.366995 0 1 0 0 0 0 1 89.291194
1 0 0 34.848626 0 1 0 0 0 0 1 89.205631
1 0 0 35.36608 0 1 0 0 0 0 1 89.098849
1 0 0 35.82531 0 1 0 0 0 0 1 89.004974
1 0 0 36.39405 0 1 0 0 0 0 1 88.904667
1 0 0 37.009578 0 1 0 0 0 0 1 88.796729
1 0 0 37.612366 0 1 0 0 0 0 1 88.665923
1 0 0 38.35434 0 1 0 0 0 0 1 88.556315
1 0 0 38.965312 0 1 0 0 0 0 1 88.441113
1 0 0 39.590617 0 1 0 0 0 0 1 88.319621
1 0 0 40.15474 0 1 0 0 0 0 1 88.197545
1 0 0 40.783829 0 1 0 0 0 0 1 88.073566
1 0 0 41.29575 0 1 0 0 0 0 1 87.941408
1 0 0 41.902793 0 1 0 0 0 0 1 87.817871
1 0 0 42.440818 0 1 0 0 0 0 1 87.716165
1 0 0 43.030569 0 1 0 0 0 0 1 87.599258
1 0 0 43.598723 0 1 0 0 0 0 1 87.494678
1 0 0 44.12006 0 1 0 0 0 0 1 87.40583
1 0 0 44.745077 0 1 0 0 0 0 1 87.296591
1 0 0 45.331755 0 1 0 0 0 0 1 87.194085
1 0 0 45.741955 0 1 0 0 0 0 1 87.078497
1 0 0 46.490116 0 1 0 0 0 0 1 86.921305
1 0 0 47.088924 0 1 0 0 0 0 1 86.787172
1 0 0 47.736975 0 1 0 0 0 0 1 86.679977
1 0 0 48.217636 0 1 0 0 0 0 1 86.577033
1 0 0 48.836939 0 1 0 0 0 0 1 86.4451
1 0 0 49.486836 0 1 0 0 0 0 1 86.337539
1 0 0 49.942944 0 1 0 0 0 0 1 86.235182
1 0 0 50.604023 0 1 0 0 0 0 1 86.122587
1 0 0 51.162641 0 1 0 0 0 0 1 85.996402
1 0 0 51.78585 0 1 0 0 0 0 1 85.858759
1 0 0 52.402463 0 1 0 0 0 0 1 85.745507
1 0 0 53.006782 0 1 0 0 0 0 1 85.609257
1 0 0 53.592932 0 1 0 0 0 0 1 85.479697
1 0 0 54.198709 0 1 0 0 0 0 1 85.339239
1 0 0 54.820135 0 1 0 0 0 0 1 85.212196
1 0 0 55.408727 0 1 0 0 0 0 1 85.076637
1 0 0 55.971368 0 1 0 0 0 0 1 84.977287
1 0 0 56.526394 0 1 0 0 0 0 1 84.856444
1 0 0 57.219759 0 1 0 0 0 0 1 84.702123
1 0 0 57.826465 0 1 0 0 0 0 1 84.564284
1 0 0 58.427673 0 1 0 0 0 0 1 84.440924
1 0 0 59.218985 0 1 0 0 0 0 1 84.370315
1 0 0 59.966939 0 1 0 0 0 0 1 84.181737
1 0 0 60.578533 0 1 0 0 0 0 1 84.067416
1 0 0 61.186764 0 1 0 0 0 0 1 83.944355
1 0 0 61.93211 0 1 0 0 0 0 1 83.796132
1 0 0 62.544191 0 1 0 0 0 0 1 83.706539
1 0 0 63.314287 0 1 0 0 0 0 1 83.554189
1 0 0 63.913096 0 1 0 0 0 0 1 83.434127
1 0 0 64.621024 0 1 0 0 0 0 1 83.309638
1 0 0 65.336356 0 1 0 0 0 0 1 83.195132
1 0 0 66.028827 0 1 0 0 0 0 1 83.07246
1 0 0 66.652401 0 1 0 0 0 0 1 82.948041
1 0 0 67.226128 0 1 0 0 0 0 1 82.83618
1 0 0 67.852304 0 1 0 0 0 0 1 82.717617
1 0 0 68.522276 0 1 0 0 0 0 1 82.611993
1 0 0 69.189975 0 1 0 0 0 0 1 82.50262
1 0 0 69.705359 0 1 0 0 0 0 1 82.377125
1 0 0 70.312244 0 1 0 0 0 0 1 82.279369
1 0 0 71.038763 0 1 0 0 0 0 1 82.192829
1 0 0 71.662847 0 1 0 0 0 0 1 82.090267
1 0 0 72.268208 0 1 0 0 0 0 1 81.984324
1 0 0 72.982486 0 1 0 0 0 0 1 81.832379
1 0 0 73.667895 0 1 0 0 0 0 1 81.707234
1 0 0 74.216603 0 1 0 0 0 0 1 81.568257
1 0 0 75.013049 0 1 0 0 0 0 1 81.286555
1 0 0 75.571218 0 1 0 0 0 0 1 81.128777
1 0 0 76.309335 0 1 0 0 0 0 1 81.040308
1 0 0 76.861475 0 1 0 0 0 0 1 80.894942
1 0 0 77.49677 0 1 0 0 0 0 1 80.780431
1 0 0 78.080375 0 1 0 0 0 0 1 80.686863
1 0 0 78.673584 0 1 0 0 0 0 1 80.594061
1 0 0 79.283375 0 1 0 0 0 0 1 80.479933
1 0 0 79.92477 0 1 0 0 0 0 1 80.306195
1 0 0 80.483454 0 1 0 0 0 0 1 80.164389
1 0 0 81.083332 0 1 0 0 0 0 1 80.029574
1 0 0 81.591281 0 1 0 0 0 0 1 79.909402
1 0 0 82.164032 0 1 0 0 0 0 1 79.789541
1 0 0 82.796514 0 1 0 0 0 0 1 79.672498
1 0 0 83.437843 0 1 0 0 0 0 1 79.502908
1 0 0 84.013221 0 1 0 0 0 0 1 79.376145
1 0 0 84.664527 0 1 0 0 0 0 1 79.240413
1 0 0 85.28036 0 1 0 0 0 0 1 79.114332
1 0 0 85.854494 0 1 0 0 0 0 1 79.021847
1 0 0 86.478252 0 1 0 0 0 0 1 78.820885
1 0 0 86.966505 0 1 0 0 0 0 1 78.653273
1 0 0 87.593635 0 1 0 0 0 0 1 78.508448
1 0 0 88.156061 0 1 0 0 0 0 1 78.338752
1 0 0 88.773082 0 1 0 0 0 0 1 78.136868
1 0 0 89.278775 0 1 0 0 0 0 1 78.057639
1 0 0 89.744296 0 1 0 0 0 0 1 77.876029
1 0 0 90.324406 0 1 0 0 0 0 1 77.710914
1 0 0 90.871349 0 1 0 0 0 0 1 77.551797
1 0 0 91.382935 0 1 0 0 0 0 1 77.368796
1 0 0 91.907795 0 1 0 0 0 0 1 77.183275
1 0 0 92.448535 0 1 0 0 0 0 1 76.999154
1 0 0 93.004819 0 1 0 0 0 0 1 76.799651
1 0 0 93.492231 0 1 0 0 0 0 1 76.558091
1 0 0 94.011116 0 1 0 0 0 0 1 76.352397
1 0 0 94.496826 0 1 0 0 0 0 1 76.140446
1 0 0 95.034086 0 1 0 0 0 0 1 75.933013
1 0 0 95.548336 0 1 0 0 0 0 1 75.719078
1 0 0 96.037841 0 1 0 0 0 0 1 75.500355
1 0 0 96.533069 0 1 0 0 0 0 1 75.29367
1 0 0 97.00554 0 1 0 0 0 0 1 75.092804
1 0 0 97.552861 0 1 0 0 0 0 1 74.858145
1 0 0 98.011258 0 1 0 0 0 0 1 74.665438
1 0 0 98.591465 0 1 0 0 0 0 1 74.457508
1 0 0 99.087319 0 1 0 0 0 0 1 74.256541
1 0 0 99.587875 0 1 0 0 0 0 1 74.044067
1 0 0 100.074989 0 1 0 0 0 0 1 73.864638
1 0 0 100.52117 0 1 0 0 0 0 1 73.680872
1 0 0 108.36391 0 1 0 0 0 0 1 74.420925
1 0 0 111.941571 0 1 0 0 0 0 1 73.676422
1 0 0 111.753549 0 1 0 0 0 0 1 73.635183
1 0 0 147.866502 0 1 0 0 0 0 1 91.292348
1 0 0 -4616.106744 0 1 0 0 0 0 1 -3339.434605
1 0 0 252.880333 0 1 0 0 0 0 1 13.150393
1 0 0 202.441595 0 1 0 0 0 0 1 174.458713
1 0 0 -28.706065 0 1 0 0 0 0 1 -193.168182
1 0 0 76.145561 0 1 0 0 0 0 1 -6.482248
1 0 0 101.487922 0 1 0 0 0 0 1 89.770484
1 0 0 144.189127 0 1 0 0 0 0 1 122.039332
1 0 0 267.264325 0 1 0 0 0 0 1 23.790884
1 0 0 188.023859 0 1 0 0 0 0 1 -19.507832
1 0 0 200.763807 0 1 0 0 0 0 1 290.552826
1 0 0 511.038573 0 1 0 0 0 0 1 138.163348
1 0 0 -541.190123 0 1 0 0 0 0 1 224.74197
1 0 0 -603.023248 0 1 0 0 0 0 1 161.988173
1 0 0 860.250599 0 1 0 0 0 0 1 66.314141
1 0 0 -459.707622 0 1 0 0 0 0 1 237.416411
1 0 0 -430.428435 0 1 0 0 0 0 1 232.2515
1 0 0 -419.982594 0 1 0 0 0 0 1 247.153111
1 0 0 -398.982187 0 1 0 0 0 0 1 237.82862
1 0 0 -383.57713 0 1 0 0 0 0 1 238.870028
1 0 0 -363.139925 0 1 0 0 0 0 1 230.971091
1 0 0 -339.429214 0 1 0 0 0 0 1 228.530734
1 0 0 -316.131567 0 1 0 0 0 0 1 226.85812
1 0 0 -284.249341 0 1 0 0 0 0 1 221.971371
1 0 0 -246.979562 0 1 0 0 0 0 1 222.088705
1 0 0 -216.344353 0 1 0 0 0 0 1 204.261197
1 0 0 -179.16364 0 1 0 0 0 0 1 172.814579
1 0 0 -143.45727 0 1 0 0 0 0 1 155.218586
1 0 0 -98.300681 0 1 0 0 0 0 1 136.241458
1 0 0 -47.729884 0 1 0 0 0 0 1 129.207249
1 0 0 -15.405957 0 1 0 0 0 0 1 95.690322
1 0 0 712.061662 0 1 0 0 0 0 1 -503.699126
1 0 0 698.930209 0 1 0 0 0 0 1 -431.648517
1 0 0 680.868748 0 1 0 0 0 0 1 -337.23959
1 0 0 585.130807 0 1 0 0 0 0 1 -57.42199
1 0 0 534.133614 0 1 0 0 0 0 1 -507.059098
1 0 0 409.182228 0 1 0 0 0 0 1 16.840515
1 0 0 -0.911039 0 1 0 0 0 0 1 -140.267208
1 0 0 19426.237594 0 1 0 0 0 0 1 -24947.464798
1 0 0 262.86095 0 1 0 0 0 0 1 -493.584975
